4.685089	4.759145	4.703713
4.683348	4.760311	4.703475
4.681636	4.761513	4.703199
4.679939	4.762790	4.702896
4.678315	4.764152	4.702598
4.676771	4.765607	4.702360
4.675232	4.767111	4.702189
4.673689	4.768604	4.702057
4.672147	4.770058	4.701988
4.670600	4.771502	4.701970
4.669041	4.772994	4.702004
4.667463	4.774556	4.702104
4.665845	4.776169	4.702290
4.664183	4.777787	4.702549
4.662479	4.779416	4.702841
4.660734	4.781076	4.703138
4.658951	4.782767	4.703458
4.657153	4.784500	4.703848
4.655328	4.786293	4.704264
4.653484	4.788163	4.704675
4.651616	4.790143	4.705081
4.649758	4.792217	4.705487
4.647941	4.794331	4.705869
4.646139	4.796451	4.706222
4.644340	4.798556	4.706575
4.642546	4.800666	4.706919
4.640752	4.802778	4.707253
4.638931	4.804878	4.707611
4.637080	4.806967	4.708000
4.635200	4.809075	4.708403
4.633284	4.811223	4.708802
4.631363	4.813426	4.709203
4.629455	4.815690	4.709609
4.627562	4.817994	4.710002
4.625661	4.820332	4.710377
4.623751	4.822687	4.710751
4.621855	4.825051	4.711131
4.619965	4.827419	4.711519
4.618074	4.829785	4.711884
4.616164	4.832150	4.712191
4.614231	4.834524	4.712404
4.612299	4.836880	4.712513
4.610390	4.839184	4.712515
4.608508	4.841448	4.712429
4.606628	4.843684	4.712269
4.604761	4.845937	4.712044
4.602898	4.848236	4.711750
4.600984	4.850603	4.711378
4.599011	4.853027	4.711000
4.596962	4.855480	4.710625
4.594854	4.857957	4.710256
4.592733	4.860480	4.709895
4.590631	4.863049	4.709540
4.588581	4.865632	4.709221
4.586581	4.868205	4.708916
4.584608	4.870787	4.708558
4.582639	4.873348	4.708191
4.580668	4.875862	4.707860
4.578682	4.878311	4.707572
4.576674	4.880732	4.707287
4.574641	4.883163	4.706988
4.572596	4.885605	4.706686
4.570565	4.888050	4.706428
4.568546	4.890499	4.706259
4.566537	4.892962	4.706157
4.564522	4.895458	4.706098
4.562502	4.897974	4.706082
4.560487	4.900503	4.706101
4.558497	4.903081	4.706145
4.556551	4.905696	4.706204
4.554642	4.908266	4.706256
4.552706	4.910773	4.706294
4.550686	4.913205	4.706313
4.548629	4.915558	4.706310
4.546616	4.917848	4.706292
4.544659	4.920038	4.706260
4.542732	4.922111	4.706230
4.540821	4.924128	4.706196
4.538876	4.926115	4.706177
4.536843	4.928096	4.706171
4.534719	4.930097	4.706171
4.532537	4.932117	4.706176
4.530432	4.934122	4.706184
4.528441	4.936123	4.706247
4.526541	4.938100	4.706362
4.524710	4.940041	4.706498
4.522896	4.941936	4.706627
4.521059	4.943766	4.706734
4.519195	4.945517	4.706832
4.517287	4.947211	4.706951
4.515343	4.948839	4.707088
4.513407	4.950372	4.707248
4.511498	4.951868	4.707424
4.509602	4.953387	4.707627
4.507658	4.954949	4.707870
4.505725	4.956542	4.708148
4.503847	4.958178	4.708440
4.502001	4.959851	4.708707
4.500175	4.961553	4.708950
4.498365	4.963285	4.709213
4.496560	4.965012	4.709524
4.494737	4.966724	4.709896
4.492861	4.968404	4.710372
4.490910	4.970009	4.710964
4.488884	4.971556	4.711627
4.486803	4.973057	4.712354
4.484688	4.974521	4.713136
4.482614	4.975991	4.713956
4.480619	4.977484	4.714829
4.478654	4.979027	4.715728
4.476708	4.980638	4.716590
4.474750	4.982300	4.717411
4.472779	4.984000	4.718231
4.470804	4.985706	4.719058
4.468829	4.987389	4.719911
4.466863	4.989034	4.720790
4.464911	4.990652	4.721674
4.462953	4.992229	4.722553
4.460992	4.993721	4.723446
4.459058	4.995122	4.724352
4.457160	4.996464	4.725251
4.455275	4.997785	4.726133
4.453404	4.999114	4.726942
4.451558	5.000500	4.727666
4.449720	5.001916	4.728373
4.447851	5.003330	4.729094
4.445954	5.004749	4.729833
4.444038	5.006163	4.730591
4.442098	5.007563	4.731318
4.440125	5.008952	4.731961
4.438128	5.010316	4.732522
4.436070	5.011634	4.733057
4.433964	5.012914	4.733602
4.431812	5.014176	4.734173
4.429629	5.015433	4.734754
4.427456	5.016672	4.735332
4.425295	5.017878	4.735910
4.423145	5.019080	4.736528
4.421036	5.020304	4.737194
4.419014	5.021542	4.737927
4.417058	5.022780	4.738715
4.415138	5.024037	4.739570
4.413265	5.025321	4.740507
4.411443	5.026622	4.741483
4.409638	5.027959	4.742477
4.407861	5.029339	4.743450
4.406139	5.030703	4.744396
4.404474	5.031996	4.745316
4.402810	5.033176	4.746193
4.401114	5.034270	4.746987
4.399397	5.035338	4.747713
4.397666	5.036386	4.748412
4.395969	5.037435	4.749110
4.394374	5.038458	4.749797
4.392860	5.039436	4.750470
4.391351	5.040377	4.751125
4.389844	5.041311	4.751754
4.388370	5.042216	4.752402
4.386939	5.043071	4.753137
4.385511	5.043891	4.753947
4.384088	5.044699	4.754786
4.382688	5.045471	4.755624
4.381293	5.046248	4.756462
4.379878	5.047079	4.757258
4.378428	5.047983	4.757982
4.376963	5.048941	4.758654
4.375534	5.049937	4.759293
4.374119	5.050931	4.759908
4.372689	5.051886	4.760487
4.371259	5.052813	4.761004
4.369888	5.053747	4.761460
4.368589	5.054699	4.761898
4.367346	5.055666	4.762344
4.366151	5.056695	4.762798
4.364991	5.057783	4.763231
4.363855	5.058901	4.763634
4.362750	5.059984	4.764002
4.361645	5.060990	4.764343
4.360549	5.061907	4.764678
4.359500	5.062739	4.765042
4.358491	5.063508	4.765456
4.357512	5.064251	4.765907
4.356559	5.065011	4.766382
4.355568	5.065832	4.766853
4.354508	5.066715	4.767314
4.353385	5.067638	4.767817
4.352188	5.068597	4.768380
4.350959	5.069542	4.768965
4.349734	5.070404	4.769533
4.348529	5.071147	4.770069
4.347304	5.071764	4.770608
4.346016	5.072279	4.771169
4.344662	5.072723	4.771772
4.343275	5.073072	4.772399
4.341883	5.073350	4.772962
4.340481	5.073555	4.773467
4.339005	5.073662	4.773912
4.337458	5.073688	4.774316
4.335894	5.073638	4.774741
4.334324	5.073528	4.775178
4.332768	5.073374	4.775612
4.331242	5.073145	4.776070
4.329711	5.072830	4.776562
4.328138	5.072467	4.777078
4.326477	5.072097	4.777625
4.324718	5.071735	4.778192
4.322912	5.071340	4.778767
4.321147	5.070903	4.779341
4.319449	5.070442	4.779923
4.317781	5.069978	4.780548
4.316129	5.069488	4.781219
4.314518	5.068955	4.781912
4.312988	5.068385	4.782606
4.311522	5.067784	4.783296
4.310107	5.067175	4.783958
4.308739	5.066571	4.784551
4.307387	5.065984	4.785059
4.306030	5.065426	4.785535
4.304666	5.064852	4.786029
4.303279	5.064207	4.786567
4.301848	5.063485	4.787174
4.300376	5.062695	4.787844
4.298884	5.061861	4.788552
4.297377	5.061013	4.789273
4.295839	5.060163	4.790032
4.294316	5.059326	4.790825
4.292815	5.058513	4.791637
4.291328	5.057723	4.792472
4.289819	5.056894	4.793347
4.288288	5.056001	4.794259
4.286747	5.055050	4.795165
4.285196	5.054024	4.796042
4.283675	5.052927	4.796935
4.282213	5.051799	4.797827
4.280791	5.050681	4.798676
4.279395	5.049577	4.799540
4.278000	5.048466	4.800454
4.276609	5.047359	4.801409
4.275237	5.046268	4.802375
4.273859	5.045181	4.803333
4.272432	5.044085	4.804300
4.270945	5.043003	4.805255
4.269415	5.041968	4.806188
4.267873	5.040978	4.807087
4.266360	5.040046	4.807920
4.264876	5.039195	4.808667
4.263393	5.038390	4.809342
4.261861	5.037577	4.809972
4.260289	5.036723	4.810557
4.258701	5.035859	4.811107
4.257113	5.034982	4.811645
4.255553	5.034052	4.812178
4.254031	5.033076	4.812684
4.252565	5.032092	4.813169
4.251173	5.031094	4.813639
4.249842	5.030056	4.814095
4.248524	5.028998	4.814524
4.247212	5.027941	4.814917
4.245896	5.026882	4.815314
4.244570	5.025820	4.815789
4.243241	5.024743	4.816354
4.241919	5.023615	4.817002
4.240653	5.022405	4.817641
4.239462	5.021120	4.818244
4.238306	5.019792	4.818811
4.237170	5.018475	4.819367
4.236066	5.017213	4.819944
4.235003	5.016041	4.820530
4.233976	5.014952	4.821104
4.232984	5.013918	4.821732
4.232021	5.012924	4.822431
4.231114	5.011947	4.823168
4.230285	5.011002	4.823905
4.229522	5.010155	4.824686
4.228823	5.009414	4.825513
4.228184	5.008738	4.826336
4.227612	5.008138	4.827122
4.227093	5.007565	4.827859
4.226645	5.006965	4.828580
4.226291	5.006354	4.829288
4.225999	5.005752	4.829957
4.225730	5.005183	4.830598
4.225459	5.004642	4.831247
4.225213	5.004108	4.831903
4.225029	5.003579	4.832552
4.224902	5.003029	4.833191
4.224782	5.002432	4.833827
4.224669	5.001768	4.834443
4.224577	5.001058	4.835047
4.224512	5.000324	4.835608
4.224442	4.999590	4.836151
4.224325	4.998867	4.836723
4.224162	4.998130	4.837327
4.223980	4.997374	4.837928
4.223801	4.996631	4.838518
4.223618	4.995925	4.839135
4.223439	4.995245	4.839805
4.223281	4.994601	4.840553
4.223158	4.993968	4.841417
4.223060	4.993325	4.842401
4.222985	4.992662	4.843453
4.222933	4.991964	4.844518
4.222841	4.991252	4.845573
4.222692	4.990518	4.846595
4.222531	4.989733	4.847569
4.222354	4.988873	4.848496
4.222166	4.987941	4.849385
4.221953	4.986970	4.850224
4.221688	4.985994	4.851037
4.221368	4.985045	4.851813
4.221044	4.984115	4.852571
4.220728	4.983167	4.853302
4.220365	4.982204	4.853982
4.219984	4.981229	4.854635
4.219610	4.980246	4.855318
4.219232	4.979256	4.856063
4.218832	4.978240	4.856891
4.218400	4.977210	4.857828
4.217969	4.976199	4.858829
4.217571	4.975208	4.859823
4.217219	4.974235	4.860802
4.216909	4.973275	4.861770
4.216635	4.972346	4.862731
4.216389	4.971459	4.863654
4.216147	4.970587	4.864542
4.215872	4.969698	4.865390
4.215560	4.968811	4.866163
4.215253	4.967943	4.866864
4.214983	4.967105	4.867547
4.214745	4.966300	4.868244
4.214560	4.965517	4.868964
4.214432	4.964786	4.869695
4.214334	4.964102	4.870419
4.214252	4.963435	4.871156
4.214129	4.962731	4.871896
4.213936	4.961994	4.872639
4.213755	4.961305	4.873400
4.213651	4.960665	4.874135
4.213610	4.960074	4.874826
4.213636	4.959534	4.875478
4.213696	4.959029	4.876106
4.213749	4.958568	4.876736
4.213768	4.958165	4.877414
4.213751	4.957806	4.878165
4.213687	4.957471	4.878987
4.213584	4.957136	4.879878
4.213469	4.956801	4.880824
4.213408	4.956465	4.881745
4.213433	4.956144	4.882612
4.213475	4.955867	4.883436
4.213515	4.955633	4.884241
4.213555	4.955464	4.885036
4.213585	4.955370	4.885831
4.213576	4.955284	4.886609
4.213557	4.955155	4.887370
4.213572	4.954955	4.888131
4.213629	4.954734	4.888923
4.213701	4.954561	4.889733
4.213800	4.954459	4.890545
4.213922	4.954372	4.891336
4.214076	4.954255	4.892086
4.214270	4.954048	4.892828
4.214511	4.953731	4.893546
4.214819	4.953325	4.894231
4.215212	4.952818	4.894871
4.215670	4.952212	4.895490
4.216164	4.951518	4.896129
4.216668	4.950737	4.896833
4.217165	4.949918	4.897607
4.217633	4.949092	4.898436
4.218082	4.948305	4.899322
4.218514	4.947586	4.900255
4.218950	4.946922	4.901200
4.219400	4.946295	4.902147
4.219864	4.945698	4.903080
4.220370	4.945124	4.903988
4.220897	4.944554	4.904882
4.221430	4.943951	4.905749
4.222012	4.943326	4.906620
4.222668	4.942703	4.907524
4.223384	4.942095	4.908488
4.224116	4.941507	4.909519
4.224819	4.940914	4.910631
4.225471	4.940305	4.911820
4.226068	4.939670	4.913054
4.226639	4.939039	4.914319
4.227212	4.938424	4.915618
4.227824	4.937831	4.916939
4.228445	4.937281	4.918244
4.229044	4.936744	4.919510
4.229590	4.936209	4.920755
4.230132	4.935689	4.921999
4.230691	4.935151	4.923219
4.231251	4.934564	4.924421
4.231796	4.933937	4.925626
4.232320	4.933320	4.926851
4.232835	4.932699	4.928096
4.233361	4.932052	4.929348
4.233916	4.931362	4.930585
4.234514	4.930624	4.931806
4.235174	4.929862	4.933031
4.235906	4.929080	4.934281
4.236682	4.928276	4.935556
4.237465	4.927467	4.936830
4.238242	4.926664	4.938065
4.239024	4.925863	4.939224
4.239807	4.925046	4.940296
4.240616	4.924150	4.941298
4.241419	4.923191	4.942265
4.242171	4.922234	4.943172
4.242871	4.921332	4.943962
4.243535	4.920479	4.944678
4.244133	4.919612	4.945383
4.244688	4.918711	4.946073
4.245212	4.917773	4.946704
4.245726	4.916823	4.947264
4.246264	4.915891	4.947723
4.246811	4.914932	4.948089
4.247359	4.913962	4.948403
4.247919	4.913004	4.948696
4.248550	4.912060	4.948997
4.249238	4.911104	4.949277
4.249941	4.910141	4.949510
4.250636	4.909185	4.949716
4.251323	4.908226	4.949922
4.252034	4.907296	4.950164
4.252761	4.906404	4.950461
4.253523	4.905539	4.950816
4.254324	4.904663	4.951221
4.255142	4.903722	4.951678
4.255954	4.902718	4.952194
4.256768	4.901663	4.952731
4.257578	4.900591	4.953197
4.258365	4.899530	4.953593
4.259114	4.898475	4.953962
4.259809	4.897448	4.954331
4.260462	4.896426	4.954737
4.261102	4.895383	4.955212
4.261761	4.894327	4.955744
4.262478	4.893273	4.956303
4.263237	4.892200	4.956940
4.264000	4.891111	4.957667
4.264736	4.889980	4.958455
4.265443	4.888793	4.959289
4.266138	4.887539	4.960166
4.266851	4.886242	4.961076
4.267593	4.884919	4.962020
4.268325	4.883580	4.963014
4.269030	4.882219	4.964038
4.269703	4.880811	4.965086
4.270329	4.879396	4.966180
4.270940	4.878002	4.967327
4.271530	4.876651	4.968501
4.272114	4.875354	4.969711
4.272689	4.874099	4.970934
4.273266	4.872852	4.972147
4.273810	4.871600	4.973375
4.274339	4.870302	4.974653
4.274852	4.868990	4.976005
4.275355	4.867768	4.977426
4.275841	4.866630	4.978885
4.276313	4.865553	4.980350
4.276785	4.864526	4.981780
4.277240	4.863541	4.983155
4.277661	4.862600	4.984507
4.278050	4.861666	4.985828
4.278423	4.860736	4.987112
4.278818	4.859792	4.988390
4.279209	4.858801	4.989683
4.279563	4.857743	4.990998
4.279874	4.856708	4.992311
4.280151	4.855701	4.993604
4.280374	4.854686	4.994863
4.280532	4.853624	4.996075
4.280631	4.852495	4.997294
4.280697	4.851313	4.998539
4.280694	4.850104	4.999783
4.280608	4.848866	5.001066
4.280464	4.847646	5.002381
4.280294	4.846417	5.003702
4.280085	4.845151	5.005038
4.279834	4.843830	5.006386
4.279545	4.842467	5.007721
4.279219	4.841121	5.009041
4.278867	4.839805	5.010363
4.278521	4.838551	5.011692
4.278201	4.837375	5.013009
4.277878	4.836254	5.014309
4.277520	4.835197	5.015544
4.277116	4.834176	5.016678
4.276647	4.833172	5.017672
4.276133	4.832196	5.018533
4.275577	4.831248	5.019312
4.274974	4.830322	5.020025
4.274333	4.829426	5.020700
4.273659	4.828565	5.021382
4.272926	4.827715	5.022081
4.272080	4.826848	5.022738
4.271137	4.825979	5.023322
4.270117	4.825112	5.023821
4.269026	4.824277	5.024234
4.267888	4.823516	5.024533
4.266772	4.822809	5.024729
4.265666	4.822102	5.024863
4.264538	4.821345	5.024950
4.263409	4.820518	5.025002
4.262298	4.819686	5.025011
4.261200	4.818848	5.024964
4.260105	4.817969	5.024868
4.259077	4.817079	5.024734
4.258116	4.816165	5.024606
4.257154	4.815228	5.024487
4.256214	4.814312	5.024392
4.255329	4.813408	5.024336
4.254509	4.812514	5.024289
4.253769	4.811634	5.024193
4.253042	4.810755	5.024039
4.252317	4.809872	5.023843
4.251656	4.808971	5.023622
4.251091	4.808041	5.023391
4.250590	4.807080	5.023138
4.250105	4.806168	5.022884
4.249639	4.805296	5.022658
4.249208	4.804431	5.022449
4.248816	4.803545	5.022245
4.248464	4.802641	5.022014
4.248130	4.801701	5.021742
4.247781	4.800688	5.021399
4.247393	4.799582	5.020996
4.246969	4.798404	5.020564
4.246511	4.797163	5.020127
4.246000	4.795870	5.019678
4.245449	4.794524	5.019212
4.244889	4.793144	5.018738
4.244391	4.791772	5.018224
4.243971	4.790413	5.017681
4.243591	4.789036	5.017189
4.243220	4.787704	5.016740
4.242847	4.786417	5.016316
4.242482	4.785159	5.015936
4.242164	4.783868	5.015614
4.241929	4.782537	5.015329
4.241778	4.781164	5.015056
4.241689	4.779749	5.014779
4.241614	4.778317	5.014477
4.241537	4.776854	5.014135
4.241468	4.775342	5.013770
4.241403	4.773832	5.013414
4.241324	4.772367	5.013072
4.241225	4.770940	5.012729
4.241109	4.769540	5.012386
4.240974	4.768154	5.012013
4.240800	4.766791	5.011622
4.240579	4.765417	5.011245
4.240329	4.764010	5.010916
4.240087	4.762564	5.010614
4.239835	4.761057	5.010335
4.239578	4.759528	5.010104
4.239334	4.757983	5.009916
4.239104	4.756391	5.009730
4.238939	4.754764	5.009574
4.238890	4.753118	5.009492
4.238927	4.751439	5.009457
4.239033	4.749720	5.009423
4.239192	4.747906	5.009368
4.239368	4.745997	5.009343
4.239523	4.744029	5.009372
4.239641	4.742041	5.009443
4.239731	4.740100	5.009507
4.239809	4.738220	5.009546
4.239880	4.736348	5.009548
4.239943	4.734457	5.009515
4.240007	4.732542	5.009457
4.240023	4.730605	5.009388
4.239983	4.728645	5.009311
4.239917	4.726663	5.009215
4.239830	4.724621	5.009095
4.239734	4.722483	5.008928
4.239603	4.720266	5.008708
4.239403	4.718020	5.008417
4.239145	4.715767	5.008048
4.238881	4.713490	5.007669
4.238609	4.711150	5.007311
4.238310	4.708761	5.007012
4.237983	4.706358	5.006757
4.237612	4.703934	5.006496
4.237190	4.701496	5.006197
4.236723	4.699039	5.005856
4.236234	4.696560	5.005491
4.235704	4.694087	5.005134
4.235145	4.691602	5.004764
4.234546	4.689102	5.004374
4.233935	4.686638	5.003948
4.233340	4.684191	5.003455
4.232770	4.681683	5.002932
4.232208	4.679102	5.002432
4.231613	4.676497	5.001991
4.230944	4.673867	5.001598
4.230200	4.671204	5.001206
4.229395	4.668525	5.000759
4.228537	4.665864	5.000287
4.227648	4.663237	4.999836
4.226774	4.660630	4.999414
4.225930	4.658045	4.999011
4.225099	4.655459	4.998616
4.224287	4.652861	4.998233
4.223483	4.650302	4.997887
4.222654	4.647823	4.997561
4.221805	4.645422	4.997305
4.220957	4.643058	4.997110
4.220147	4.640682	4.996958
4.219369	4.638264	4.996788
4.218560	4.635803	4.996578
4.217714	4.633328	4.996312
4.216875	4.630889	4.996012
4.216056	4.628484	4.995719
4.215247	4.626052	4.995467
4.214462	4.623632	4.995244
4.213670	4.621257	4.995014
4.212843	4.618915	4.994793
4.211974	4.616606	4.994602
4.211073	4.614355	4.994473
4.210153	4.612154	4.994429
4.209242	4.609984	4.994449
4.208383	4.607852	4.994489
4.207538	4.605740	4.994552
4.206673	4.603597	4.994651
4.205829	4.601353	4.994793
4.205045	4.599001	4.994962
4.204306	4.596613	4.995142
4.203563	4.594250	4.995318
4.202813	4.591937	4.995490
4.202077	4.589631	4.995676
4.201355	4.587294	4.995876
4.200629	4.584942	4.996054
4.199913	4.582548	4.996180
4.199233	4.580116	4.996255
4.198542	4.577676	4.996295
4.197844	4.575212	4.996295
4.197116	4.572743	4.996261
4.196362	4.570257	4.996225
4.195604	4.567716	4.996191
4.194838	4.565096	4.996137
4.194099	4.562422	4.996063
4.193403	4.559759	4.995992
4.192739	4.557141	4.995902
4.192091	4.554549	4.995780
4.191446	4.551952	4.995640
4.190790	4.549355	4.995508
4.190126	4.546775	4.995389
4.189476	4.544231	4.995277
4.188861	4.541745	4.995190
4.188291	4.539340	4.995130
4.187755	4.537015	4.995070
4.187284	4.534770	4.994955
4.186890	4.532553	4.994798
4.186526	4.530314	4.994617
4.186137	4.528038	4.994420
4.185737	4.525711	4.994234
4.185308	4.523323	4.994054
4.184807	4.520863	4.993851
4.184232	4.518328	4.993646
4.183630	4.515729	4.993454
4.183014	4.513087	4.993263
4.182401	4.510463	4.993065
4.181806	4.507920	4.992884
4.181224	4.505427	4.992721
4.180666	4.502939	4.992544
4.180157	4.500493	4.992370
4.179692	4.498090	4.992214
4.179226	4.495732	4.992054
4.178703	4.493409	4.991856
4.178093	4.491105	4.991629
4.177444	4.488828	4.991418
4.176819	4.486546	4.991250
4.176238	4.484229	4.991134
4.175676	4.481871	4.991064
4.175102	4.479504	4.990982
4.174541	4.477148	4.990878
4.174003	4.474797	4.990775
4.173492	4.472458	4.990679
4.173002	4.470156	4.990593
4.172575	4.467910	4.990536
4.172220	4.465663	4.990470
4.171893	4.463393	4.990343
4.171550	4.461113	4.990170
4.171181	4.458819	4.989942
4.170823	4.456516	4.989662
4.170499	4.454212	4.989339
4.170207	4.451922	4.988970
4.169919	4.449615	4.988575
4.169616	4.447304	4.988165
4.169323	4.445005	4.987722
4.169098	4.442737	4.987218
4.168936	4.440506	4.986665
4.168812	4.438291	4.986087
4.168726	4.436106	4.985458
4.168663	4.433959	4.984765
4.168587	4.431853	4.984017
4.168482	4.429800	4.983250
4.168345	4.427834	4.982516
4.168195	4.425949	4.981856
4.168046	4.424125	4.981260
4.167882	4.422346	4.980700
4.167702	4.420623	4.980135
4.167544	4.418945	4.979567
4.167462	4.417287	4.979031
4.167483	4.415654	4.978525
4.167542	4.414054	4.978026
4.167606	4.412505	4.977526
4.167662	4.410980	4.977049
4.167702	4.409440	4.976626
4.167757	4.407881	4.976228
4.167833	4.406349	4.975785
4.167906	4.404848	4.975295
4.167930	4.403330	4.974763
4.167929	4.401824	4.974208
4.167943	4.400408	4.973639
4.168021	4.399112	4.973059
4.168154	4.397919	4.972475
4.168280	4.396800	4.971901
4.168380	4.395779	4.971347
4.168456	4.394843	4.970781
4.168496	4.393969	4.970192
4.168508	4.393135	4.969588
4.168525	4.392299	4.969019
4.168562	4.391426	4.968560
4.168594	4.390526	4.968192
4.168647	4.389650	4.967843
4.168749	4.388840	4.967486
4.168883	4.388068	4.967129
4.169061	4.387270	4.966737
4.169282	4.386447	4.966296
4.169525	4.385664	4.965780
4.169841	4.384980	4.965220
4.170264	4.384358	4.964609
4.170792	4.383725	4.964007
4.171425	4.383081	4.963447
4.172145	4.382476	4.962910
4.172938	4.381928	4.962379
4.173834	4.381385	4.961852
4.174824	4.380815	4.961344
4.175849	4.380216	4.960846
4.176885	4.379569	4.960327
4.177971	4.378910	4.959770
4.179127	4.378256	4.959180
4.180340	4.377630	4.958547
4.181607	4.377049	4.957870
4.182903	4.376505	4.957092
4.184209	4.375985	4.956196
4.185554	4.375493	4.955233
4.186916	4.375051	4.954237
4.188283	4.374665	4.953219
4.189675	4.374278	4.952205
4.191078	4.373864	4.951160
4.192422	4.373443	4.950048
4.193703	4.373036	4.948865
4.194931	4.372655	4.947614
4.196119	4.372297	4.946313
4.197277	4.371978	4.944963
4.198414	4.371707	4.943545
4.199529	4.371472	4.942089
4.200637	4.371233	4.940616
4.201756	4.370976	4.939113
4.202872	4.370713	4.937597
4.203960	4.370443	4.936129
4.205043	4.370180	4.934763
4.206144	4.369914	4.933503
4.207267	4.369626	4.932314
4.208438	4.369354	4.931139
4.209675	4.369092	4.929976
4.210951	4.368830	4.928818
4.212237	4.368538	4.927658
4.213528	4.368188	4.926515
4.214812	4.367784	4.925411
4.216091	4.367340	4.924349
4.217389	4.366855	4.923304
4.218727	4.366342	4.922251
4.220057	4.365855	4.921150
4.221359	4.365450	4.919991
4.222639	4.365125	4.918837
4.223943	4.364864	4.917724
4.225268	4.364584	4.916657
4.226574	4.364260	4.915600
4.227866	4.363912	4.914524
4.229161	4.363526	4.913401
4.230433	4.363111	4.912213
4.231698	4.362645	4.910945
4.232963	4.362133	4.909609
4.234239	4.361638	4.908253
4.235535	4.361165	4.906920
4.236844	4.360707	4.905573
4.238173	4.360281	4.904138
4.239519	4.359883	4.902657
4.240867	4.359500	4.901163
4.242225	4.359153	4.899637
4.243614	4.358829	4.898075
4.245026	4.358525	4.896477
4.246446	4.358244	4.894893
4.247873	4.357964	4.893344
4.249337	4.357675	4.891798
4.250829	4.357382	4.890241
4.252308	4.357097	4.888664
4.253763	4.356818	4.887055
4.255224	4.356526	4.885446
4.256690	4.356228	4.883876
4.258163	4.355902	4.882338
4.259650	4.355563	4.880810
4.261175	4.355262	4.879270
4.262747	4.355019	4.877763
4.264351	4.354844	4.876302
4.266002	4.354744	4.874856
4.267678	4.354713	4.873440
4.269313	4.354724	4.872026
4.270877	4.354750	4.870562
4.272364	4.354764	4.869026
4.273788	4.354761	4.867436
4.275149	4.354725	4.865850
4.276498	4.354622	4.864244
4.277894	4.354466	4.862590
4.279377	4.354326	4.860900
4.280936	4.354233	4.859190
4.282527	4.354158	4.857422
4.284135	4.354028	4.855560
4.285763	4.353821	4.853601
4.287428	4.353596	4.851621
4.289123	4.353378	4.849657
4.290829	4.353147	4.847730
4.292489	4.352885	4.845864
4.294131	4.352628	4.844042
4.295746	4.352381	4.842212
4.297308	4.352121	4.840357
4.298852	4.351808	4.838479
4.300394	4.351446	4.836581
4.301920	4.351074	4.834652
4.303410	4.350736	4.832744
4.304890	4.350416	4.830877
4.306401	4.350089	4.829050
4.307911	4.349726	4.827271
4.309384	4.349317	4.825563
4.310795	4.348897	4.823901
4.312158	4.348511	4.822254
4.313494	4.348152	4.820577
4.314800	4.347748	4.818883
4.316093	4.347315	4.817194
4.317359	4.346888	4.815517
4.318599	4.346481	4.813825
4.319839	4.346084	4.812121
4.321096	4.345708	4.810399
4.322379	4.345370	4.808603
4.323660	4.345061	4.806709
4.324884	4.344767	4.804729
4.326093	4.344460	4.802707
4.327308	4.344110	4.800666
4.328523	4.343703	4.798582
4.329742	4.343281	4.796528
4.330949	4.342880	4.794504
4.332146	4.342515	4.792493
4.333370	4.342186	4.790497
4.334628	4.341894	4.788507
4.335905	4.341644	4.786533
4.337202	4.341432	4.784598
4.338513	4.341257	4.782714
4.339835	4.341091	4.780891
4.341203	4.340892	4.779135
4.342622	4.340657	4.777414
4.344059	4.340352	4.775688
4.345518	4.340019	4.773962
4.346992	4.339653	4.772228
4.348486	4.339198	4.770504
4.350004	4.338652	4.768826
4.351549	4.338079	4.767158
4.353117	4.337497	4.765444
4.354736	4.336921	4.763692
4.356397	4.336322	4.761905
4.358080	4.335670	4.760098
4.359771	4.334994	4.758311
4.361468	4.334339	4.756572
4.363145	4.333708	4.754859
4.364786	4.333051	4.753138
4.366395	4.332314	4.751422
4.367955	4.331505	4.749707
4.369445	4.330668	4.747970
4.370894	4.329860	4.746181
4.372284	4.329116	4.744332
4.373664	4.328410	4.742489
4.375089	4.327713	4.740701
4.376550	4.327057	4.738941
4.378045	4.326464	4.737184
4.379563	4.325938	4.735390
4.381081	4.325452	4.733527
4.382578	4.324999	4.731609
4.384029	4.324573	4.729654
4.385467	4.324186	4.727654
4.386918	4.323867	4.725652
4.388393	4.323602	4.723611
4.389888	4.323392	4.721539
4.391391	4.323252	4.719469
4.392876	4.323171	4.717388
4.394329	4.323106	4.715264
4.395760	4.323050	4.713125
4.397204	4.323005	4.710980
4.398679	4.322968	4.708839
4.400164	4.322955	4.706690
4.401636	4.322983	4.704527
4.403102	4.323050	4.702366
4.404590	4.323156	4.700228
4.406077	4.323283	4.698101
4.407594	4.323414	4.695966
4.409202	4.323549	4.693829
4.410896	4.323697	4.691739
4.412644	4.323846	4.689688
4.414407	4.323974	4.687634
4.416168	4.324086	4.685539
4.417970	4.324200	4.683421
4.419827	4.324303	4.681258
4.421690	4.324407	4.679025
4.423499	4.324497	4.676715
4.425262	4.324514	4.674366
4.427022	4.324468	4.672043
4.428816	4.324395	4.669738
4.430673	4.324323	4.667417
4.432577	4.324269	4.665055
4.434517	4.324192	4.662628
4.436497	4.324016	4.660146
4.438481	4.323765	4.657681
4.440475	4.323514	4.655265
4.442471	4.323293	4.652912
4.444480	4.323022	4.650659
4.446489	4.322727	4.648509
4.448484	4.322413	4.646424
4.450487	4.322083	4.644375
4.452561	4.321769	4.642363
